02270;FROIDMONT COHARTILLE;France
55120;FROIDOS;France
60480;FROISSY;France
21150;FROLOIS;France
54160;FROLOIS;France
08600;FROMELENNES;France
59249;FROMELLES;France
87250;FROMENTAL;France
51210;FROMENTIERES;France
53200;FROMENTIERES;France
85550;FROMENTINE;France
55100;FROMEREVILLE LES VALLONS;France
55400;FROMEZEY;France
77760;FROMONT;France
08370;FROMY;France
52320;FRONCLES;France
31440;FRONSAC;France
33126;FRONSAC;France
33760;FRONTENAC;France
46160;FRONTENAC;France
71270;FRONTENARD;France
69620;FRONTENAS;France
71580;FRONTENAUD;France
39210;FRONTENAY;France
79270;FRONTENAY ROHAN ROHAN;France
86330;FRONTENAY SUR DIVE;France
73460;FRONTENEX;France
34110;FRONTIGNAN;France
31510;FRONTIGNAN DE COMMINGES;France
31230;FRONTIGNAN SAVES;France
31620;FRONTON;France
38290;FRONTONAS;France
52300;FRONVILLE;France
44320;FROSSAY;France
70200;FROTEY LES LURE;France
70000;FROTEY LES VESOUL;France
54390;FROUARD;France
95690;FROUVILLE;France
31270;FROUZINS;France
54290;FROVILLE;France
80150;FROYELLES;France
86190;FROZES;France
80490;FRUCOURT;France
43250;FRUGERES LES MINES;France
62310;FRUGES;France
43230;FRUGIERES LE PIN;France
28190;FRUNCE;France
76780;FRY;France
25390;FUANS;France
77470;FUBLAINES;France
66820;FUILLA;France
71960;FUISSE;France
10200;FULIGNY;France
68210;FULLEREN;France
76560;FULTOT;France
89160;FULVY;France
08170;FUMAY;France
47500;FUMEL;France
14590;FUMICHON;France
67700;FURCHHAUSEN;France
67117;FURDENHEIM;France
38210;FURES;France
20600;FURIANI;France
05400;FURMEYER;France
21700;FUSSEY;France
18110;FUSSY;France
32400;FUSTEROUAU;France
31430;FUSTIGNAC;France
55120;FUTEAU;France
13710;FUVEAU;France
72610;FYE;France
89800;FYE;France
