85423;TAFRAOUTE NAIT DAOUD;Maroc
83016;TAFRAOUTEN;Maroc
80022;TAGHAZOUTE;Maroc
83500;TALIOUINE;Maroc
83103;TALMAKANTE;Maroc
83044;TAMALOUKTE;Maroc
80023;TAMRAGHT;Maroc
80502;TAMRI;Maroc
87552;TANALT;Maroc
85476;TANFIT AIT OUMZIL;Maroc
83274;TANTAMT;Maroc
83174;TAOUYALTE;Maroc
83000;TAROUDANT;Maroc
83526;TASSOUSFI;Maroc
84000;TATA;Maroc
83035;TAZZEMMOURTE;Maroc
86602;TEMSIA;Maroc
83425;TIDSI NISSENDALENE;Maroc
85125;TIFERMITE;Maroc
84003;TIGZMERTE;Maroc
80652;TIKIOUINE;Maroc
87113;TIMEZGUIDA OUASRIR;Maroc
83284;TINDINE;Maroc
83306;TINZART;Maroc
83224;TIOUTE;Maroc
80324;TIQQI;Maroc
85102;TIRHMI;Maroc
83262;TISFANE;Maroc
83074;TISRASSE;Maroc
84053;TISSINT;Maroc
84075;TIZAGHTE;Maroc
83533;TIZGZAOUINE;Maroc
83312;TIZI NTEST;Maroc
85000;TIZNIT;Maroc
85483;TIZOUGHANE;Maroc
84074;TIZOUININE;Maroc
83036;TLATA AIT TALEB;Maroc
85126;TLATA IDA GOUGMAR;Maroc
80572;TLATA OU GUENZ;Maroc
84025;TLATA TAGMOUTE;Maroc
83275;TLETA NIHIT;Maroc
85486;TLETA TASSRIRT;Maroc
85482;TLETA TIDLI;Maroc
84174;TLITE;Maroc
83276;TNINE ADDAR;Maroc
85004;TNINE AGLOU;Maroc
80700;TNINE HILALA;Maroc
83326;TNINE IDA OU GAILAL;Maroc
85485;TNINE TARSOUAT;Maroc
83332;TNINE TIGOUGA;Maroc
83282;TNINE TOUFLAAZT;Maroc
83175;TOUBKAL;Maroc
85033;TOUBOUZAR;Maroc
83333;TOUGHMART;Maroc
83263;TOUMLILINE;Maroc
83503;ZAGMOUZEN;Maroc
85132;ZAOUIA SIDI AHMED OU MOUSSA;Maroc
83042;ZAOUIAT SIDI TAHAR;Maroc
32354;ABDELGHAYA SOUAHEL;Maroc
91022;AIN BEIDA;Maroc
32372;AIN BENABBOU;Maroc
16222;AIN DORIJ;Maroc
93054;AIN LAHSAN;Maroc
32022;AIT KAMRA;Maroc
32003;AIT YOUSSEF OU ALI;Maroc
35052;AJDIR;Maroc
92052;AL AOUAMRA;Maroc
93066;AL HAMRA;Maroc
93036;AL KHRROUB;Maroc
90062;AL MANZLA;Maroc
93042;AL OUED;Maroc
93055;ALLYENE;Maroc
91173;AMTAR;Maroc
90064;AQUOUASS BRIECH;Maroc
92022;ARBAA AYACHA;Maroc
32004;ARBAA TAOURIRT;Maroc
91023;ASIFANE;Maroc
91024;ASJEN;Maroc
93015;ASMATEN;Maroc
90050;ASSILAH;Maroc
93022;AZLA;Maroc
91052;BAB BERRET;Maroc
91002;BAB TAZA;Maroc
94022;BAHRAOUIYNE TANJA;Maroc
94023;BAHRIYNE EL AOUAMA;Maroc
93103;BELYOUNECH;Maroc
91034;BENI BOUZRA;Maroc
32122;BENI GMIL MESTASSA;Maroc
91025;BENI RZEN;Maroc
34035;BENI SELMANE;Maroc
93023;BENI YDER;Maroc
90072;BGHAGHZA;Maroc
32172;BNI ABDALLAH;Maroc
91102;BNI AHMED;Maroc
91123;BNI AHMED GHARBIA;Maroc
32355;BNI AHMED IMOUKZAN;Maroc
32352;BNI AMMART;Maroc
92006;BNI AROUSS;Maroc
32374;BNI BCHIR;Maroc
32050;BNI BOUAYACH;Maroc
32356;BNI BOUCHIBET;Maroc
32102;BNI BOUFRAH;Maroc
32373;BNI BOUNSAR;Maroc
91005;BNI DARKOUL;Maroc
91006;BNI FAGHLOUM;Maroc
32103;BNI GMIL MAKSOULINE;Maroc
32152;BNI HADIFA;Maroc
93062;BNI HARCHEN;Maroc
93052;BNI KARRICH FOUKI;Maroc
93043;BNI LEIT;Maroc
91055;BNI MANSOUR;Maroc
16224;BNI QUOLLA;Maroc
91062;BNI RZINE;Maroc
93044;BNI SAID;Maroc
91012;BNI SALAH;Maroc
91063;BNI SELMANE;Maroc
91172;BNI SMIH;Maroc
92155;BOU JEDYANE;Maroc
90063;BOUKHALEF;Maroc
91026;BRIKCHA;Maroc
32023;CHAKRANE;Maroc
91000;CHEFCHAOUEN;Maroc
93024;DAR BEN SADDOUK;Maroc
90052;DAR CHAOUI;Maroc
91042;DERDERA;Maroc
91032;DERKOUL;Maroc
94025;EL BORCH;Maroc
93026;EL FENDEQ;Maroc
91122;EL MELHA;Maroc
91033;FIFI;Maroc
93100;FNIDQ;Maroc
90102;GZENAYA;Maroc
90302;HAD RHARBIA;Maroc
91043;HAD RHDIR KROUCH;Maroc
90025;HAJR ENHAL;Maroc
94031;HAKKAMA;Maroc
32322;IKAOUEN;Maroc
32202;IMRABTEN;Maroc
32250;IMZOUREN;Maroc
91073;IOUANE;Maroc
32302;ISSAGUEN;Maroc
32024;IZEMMOUREN;Maroc
91153;JEBHA;Maroc
93033;JEMAA EL OUED;Maroc
94032;JOUAMAA;Maroc
91035;KAA ASRASS;Maroc
91154;KALAAT BOUQORRA;Maroc
32323;KETAMA;Maroc
92102;KHEMIS SAHEL;Maroc
92156;KSAR BJIR;Maroc
92150;KSAR EL KEBIR;Maroc
94033;KSAR EL MAJAZ;Maroc
94152;KSAR SGHIR;Maroc
91013;LAGHDIR;Maroc
16204;LAMJAARA;Maroc
92000;LARACHE;Maroc
90065;LKHALOUA;Maroc
32033;LOUTA;Maroc
93063;MALLALIENNE;Maroc
91124;MANSOURA;Maroc
93150;MARTIL;Maroc
16205;MASMOUDA;Maroc
93200;MDIQ;Maroc
92172;MECHERAH;Maroc
94053;MELLOUSSA;Maroc
91152;MOKRISSET;Maroc
93034;MOULAY ABDESSLAM;Maroc
32362;MOULAY AHMED CHERIF;Maroc
91054;MTIOUA;Maroc
16206;MZEFROUNE;Maroc
32072;NEKKOUR;Maroc
91174;OUAOUZGANE;Maroc
93250;OUED LAOU;Maroc
93045;OULAD ALI MANSOUR;Maroc
92162;OULAD OUCHIH;Maroc
16225;OUNNANA;Maroc
92012;RISSANA CHAMALIA;Maroc
92272;RISSANA JANOUBIA;Maroc
32006;ROUADI;Maroc
93064;SADDINA;Maroc
90066;SAHEL CHAMALI;Maroc
93046;SAHTRYINE;Maroc
90027;SANIA EL JADIDA;Maroc
92002;SEBT BNI GARFET;Maroc
16223;SEBT RMEL;Maroc
90036;SEBT ZENIATE;Maroc
32013;SENADA;Maroc
16032;SIDI AHMED CHERIF;Maroc
92023;SIDI ALI;Maroc
16004;SIDI BOUSBER;Maroc
32363;SIDI BOUTMIM;Maroc
32375;SIDI BOUZINEB;Maroc
16202;SIDI REDOUANE;Maroc
92163;SOUAKEN;Maroc
93065;SOUK KDIM;Maroc
92164;SOUK LQOLLA;Maroc
92173;SOUK TOLBA;Maroc
91003;STEHA;Maroc
32324;TABARANNT;Maroc
32325;TAGHZOUT;Maroc
91044;TALEMBOTE;Maroc
91072;TAMOROTE;Maroc
32364;TAMSAOUT;Maroc
91045;TANACOB;Maroc
32350;TARGUIST;Maroc
94122;TARHREMT;Maroc
91036;TASSIFT;Maroc
92202;TATOUFET;Maroc
92013;TAZROUTE;Maroc
16252;TEROUAL;Maroc
32032;TIFAROUINE;Maroc
91056;TIZGANE;Maroc
32326;TIZI TCHEN;Maroc
91046;TLATA ASSIFANE;Maroc
92252;TLATA RISSANA;Maroc
90054;TNINE SIDI EL YAMANI;Maroc
32014;TORRES DE ALCALA;Maroc
92024;ZAAROURA;Maroc
93053;ZAITOUNE;Maroc
93032;ZAOUIA SIDI KACEM;Maroc
32026;ZAOUIAT SIDI ABDELKADER;Maroc
32034;ZARKAT;Maroc
32365;ZARKT;Maroc
16212;ZGHIRA;Maroc
94026;ZOCO JEMIS DE ANYERA;Maroc
92072;ZOUADA;Maroc
91202;ZOUMI;Maroc
